,awayteam,hometeam,possession,awayscore,homescore,total_time,win,game_id
46965,Detroit,Sacramento,1,52,52,1588.0,1,103
46966,Detroit,Sacramento,0,52,52,1600.0,1,103
46967,Detroit,Sacramento,1,52,52,1602.0,1,103
46968,Detroit,Sacramento,1,52,52,1604.0,1,103
46969,Detroit,Sacramento,0,52,52,1608.0,1,103
46970,Detroit,Sacramento,0,52,52,1608.0,1,103
46971,Detroit,Sacramento,0,52,52,1608.0,1,103
46972,Detroit,Sacramento,0,52,52,1608.0,1,103
46973,Detroit,Sacramento,1,52,52,1608.0,1,103
46974,Detroit,Sacramento,1,52,52,1650.0,1,103
46975,Detroit,Sacramento,1,53,52,1650.0,1,103
46976,Detroit,Sacramento,1,54,52,1650.0,1,103
46977,Detroit,Sacramento,0,54,54,1692.0,1,103
46978,Detroit,Sacramento,1,54,54,1696.0,1,103
46979,Detroit,Sacramento,0,54,55,1696.0,1,103
46980,Detroit,Sacramento,1,54,55,1722.0,1,103
46981,Detroit,Sacramento,1,55,55,1722.0,1,103
46982,Detroit,Sacramento,1,55,55,1736.0,1,103
46983,Detroit,Sacramento,0,55,55,1738.0,1,103
46984,Detroit,Sacramento,0,55,58,1762.0,1,103
46985,Detroit,Sacramento,1,55,58,1776.0,1,103
46986,Detroit,Sacramento,1,55,58,1788.0,1,103
46987,Detroit,Sacramento,0,55,58,1790.0,1,103
46988,Detroit,Sacramento,0,55,58,1822.0,1,103
46989,Detroit,Sacramento,0,55,58,1828.0,1,103
46990,Detroit,Sacramento,0,55,60,1832.0,1,103
46991,Detroit,Sacramento,1,55,60,1874.0,1,103
46992,Detroit,Sacramento,1,56,60,1874.0,1,103
46993,Detroit,Sacramento,1,57,60,1874.0,1,103
46994,Detroit,Sacramento,0,57,60,1890.0,1,103
46995,Detroit,Sacramento,1,57,60,1892.0,1,103
46996,Detroit,Sacramento,1,57,60,1922.0,1,103
46997,Detroit,Sacramento,0,57,60,1926.0,1,103
46998,Detroit,Sacramento,0,57,60,1940.0,1,103
46999,Detroit,Sacramento,0,57,60,1940.0,1,103
47000,Detroit,Sacramento,0,57,60,1948.0,1,103
47001,Detroit,Sacramento,0,57,60,1948.0,1,103
47002,Detroit,Sacramento,0,57,60,1948.0,1,103
47003,Detroit,Sacramento,0,57,61,1948.0,1,103
47004,Detroit,Sacramento,1,57,61,1982.0,1,103
47005,Detroit,Sacramento,1,57,61,1986.0,1,103
47006,Detroit,Sacramento,1,57,61,2002.0,1,103
47007,Detroit,Sacramento,0,57,61,2002.0,1,103
47008,Detroit,Sacramento,0,57,61,2040.0,1,103
47009,Detroit,Sacramento,0,57,63,2060.0,1,103
47010,Detroit,Sacramento,1,60,63,2094.0,1,103
47011,Detroit,Sacramento,1,60,63,2110.0,1,103
47012,Detroit,Sacramento,0,60,63,2142.0,1,103
47013,Detroit,Sacramento,1,60,63,2144.0,1,103
47014,Detroit,Sacramento,1,60,63,2160.0,1,103
47015,Detroit,Sacramento,1,60,63,2164.0,1,103
47016,Detroit,Sacramento,1,60,63,2170.0,1,103
47017,Detroit,Sacramento,0,60,63,2170.0,1,103
47018,Detroit,Sacramento,1,60,63,2170.0,1,103
47019,Detroit,Sacramento,0,60,65,2198.0,1,103
47020,Detroit,Sacramento,1,60,65,2248.0,1,103
47021,Detroit,Sacramento,1,60,65,2252.0,1,103
47022,Detroit,Sacramento,1,62,65,2264.0,1,103
47023,Detroit,Sacramento,0,62,68,2304.0,1,103
47024,Detroit,Sacramento,1,64,68,2360.0,1,103
47025,Detroit,Sacramento,0,64,68,2400.0,1,103
47026,Detroit,Sacramento,1,64,68,2402.0,1,103
47027,Detroit,Sacramento,1,66,68,2420.0,1,103
47028,Detroit,Sacramento,0,66,70,2456.0,1,103
47029,Detroit,Sacramento,1,68,70,2488.0,1,103
47030,Detroit,Sacramento,0,68,70,2530.0,1,103
47031,Detroit,Sacramento,0,68,70,2532.0,1,103
47032,Detroit,Sacramento,0,68,72,2564.0,1,103
47033,Detroit,Sacramento,1,68,72,2572.0,1,103
47034,Detroit,Sacramento,1,68,72,2602.0,1,103
47035,Detroit,Sacramento,1,68,72,2606.0,1,103
47036,Detroit,Sacramento,1,68,72,2638.0,1,103
47037,Detroit,Sacramento,0,68,72,2640.0,1,103
47038,Detroit,Sacramento,0,68,72,2672.0,1,103
47039,Detroit,Sacramento,1,68,72,2676.0,1,103
47040,Detroit,Sacramento,1,70,72,2694.0,1,103
47041,Detroit,Sacramento,0,70,72,2728.0,1,103
47042,Detroit,Sacramento,0,70,72,2730.0,1,103
47043,Detroit,Sacramento,0,70,72,2730.0,1,103
47044,Detroit,Sacramento,0,70,72,2730.0,1,103
47045,Detroit,Sacramento,0,70,72,2730.0,1,103
47046,Detroit,Sacramento,0,70,72,2730.0,1,103
47047,Detroit,Sacramento,0,70,73,2730.0,1,103
47048,Detroit,Sacramento,1,70,73,2752.0,1,103
47049,Detroit,Sacramento,0,70,73,2756.0,1,103
47050,Detroit,Sacramento,0,70,73,2782.0,1,103
47051,Detroit,Sacramento,0,70,74,2782.0,1,103
47052,Detroit,Sacramento,0,70,74,2782.0,1,103
47053,Detroit,Sacramento,0,70,75,2782.0,1,103
47054,Detroit,Sacramento,1,73,75,2816.0,1,103
47055,Detroit,Sacramento,0,73,77,2860.0,1,103
47056,Detroit,Sacramento,1,73,77,2876.0,1,103
47057,Detroit,Sacramento,1,74,77,2876.0,1,103
47058,Detroit,Sacramento,1,75,77,2876.0,1,103
47059,Detroit,Sacramento,0,75,77,2160.0,1,103
47060,Detroit,Sacramento,1,75,77,2160.0,1,103
47061,Detroit,Sacramento,1,75,77,2880.0,1,103
47062,Detroit,Sacramento,1,75,77,2160.0,1,103
47063,Detroit,Sacramento,1,77,77,2174.0,1,103
47064,Detroit,Sacramento,0,77,80,2187.0,1,103
47065,Detroit,Sacramento,1,79,80,2209.0,1,103
47066,Detroit,Sacramento,0,79,80,2223.0,1,103
47067,Detroit,Sacramento,1,79,80,2238.0,1,103
47068,Detroit,Sacramento,1,79,80,2238.0,1,103
47069,Detroit,Sacramento,1,79,80,2238.0,1,103
47070,Detroit,Sacramento,1,80,80,2238.0,1,103
47071,Detroit,Sacramento,1,81,80,2238.0,1,103
47072,Detroit,Sacramento,0,81,82,2251.0,1,103
47073,Detroit,Sacramento,1,81,82,2273.0,1,103
47074,Detroit,Sacramento,1,81,82,2275.0,1,103
47075,Detroit,Sacramento,1,81,82,2279.0,1,103
47076,Detroit,Sacramento,0,81,82,2281.0,1,103
47077,Detroit,Sacramento,0,81,82,2288.0,1,103
47078,Detroit,Sacramento,1,81,82,2289.0,1,103
47079,Detroit,Sacramento,1,84,82,2310.0,1,103
47080,Detroit,Sacramento,0,84,84,2334.0,1,103
47081,Detroit,Sacramento,1,86,84,2355.0,1,103
47082,Detroit,Sacramento,0,86,86,2376.0,1,103
47083,Detroit,Sacramento,1,86,86,2401.0,1,103
47084,Detroit,Sacramento,0,86,86,2402.0,1,103
47085,Detroit,Sacramento,0,86,86,2422.0,1,103
47086,Detroit,Sacramento,1,86,86,2423.0,1,103
47087,Detroit,Sacramento,1,86,86,2437.0,1,103
47088,Detroit,Sacramento,1,86,86,2437.0,1,103
47089,Detroit,Sacramento,0,86,86,2437.0,1,103
47090,Detroit,Sacramento,0,86,86,2437.0,1,103
47091,Detroit,Sacramento,0,86,86,2437.0,1,103
47092,Detroit,Sacramento,1,86,86,2437.0,1,103
47093,Detroit,Sacramento,1,87,86,2437.0,1,103
47094,Detroit,Sacramento,1,88,86,2437.0,1,103
47095,Detroit,Sacramento,0,88,86,2452.0,1,103
47096,Detroit,Sacramento,1,88,86,2453.0,1,103
47097,Detroit,Sacramento,1,88,86,2473.0,1,103
47098,Detroit,Sacramento,0,88,86,2474.0,1,103
47099,Detroit,Sacramento,1,88,86,2491.0,1,103
47100,Detroit,Sacramento,0,88,86,2499.0,1,103
47101,Detroit,Sacramento,1,90,86,2504.0,1,103
47102,Detroit,Sacramento,0,90,86,2512.0,1,103
47103,Detroit,Sacramento,0,90,86,2512.0,1,103
47104,Detroit,Sacramento,0,90,86,2520.0,1,103
47105,Detroit,Sacramento,1,90,86,2521.0,1,103
47106,Detroit,Sacramento,1,90,86,2521.0,1,103
47107,Detroit,Sacramento,1,90,86,2534.0,1,103
47108,Detroit,Sacramento,0,90,86,2535.0,1,103
47109,Detroit,Sacramento,0,90,86,2548.0,1,103
47110,Detroit,Sacramento,1,92,86,2566.0,1,103
47111,Detroit,Sacramento,0,92,86,2584.0,1,103
47112,Detroit,Sacramento,1,92,86,2585.0,1,103
47113,Detroit,Sacramento,1,92,86,2607.0,1,103
47114,Detroit,Sacramento,0,92,86,2608.0,1,103
47115,Detroit,Sacramento,0,92,86,2621.0,1,103
47116,Detroit,Sacramento,1,92,86,2646.0,1,103
47117,Detroit,Sacramento,0,92,86,2647.0,1,103
47118,Detroit,Sacramento,0,92,88,2661.0,1,103
47119,Detroit,Sacramento,1,92,88,2668.0,1,103
47120,Detroit,Sacramento,1,92,88,2668.0,1,103
47121,Detroit,Sacramento,1,92,88,2685.0,1,103
47122,Detroit,Sacramento,0,92,88,2687.0,1,103
47123,Detroit,Sacramento,0,92,88,2707.0,1,103
47124,Detroit,Sacramento,1,92,88,2709.0,1,103
47125,Detroit,Sacramento,1,92,88,2709.0,1,103
47126,Detroit,Sacramento,1,92,88,2724.0,1,103
47127,Detroit,Sacramento,0,92,88,2726.0,1,103
47128,Detroit,Sacramento,0,92,90,2739.0,1,103
47129,Detroit,Sacramento,1,92,90,2766.0,1,103
47130,Detroit,Sacramento,1,93,90,2766.0,1,103
47131,Detroit,Sacramento,1,94,90,2766.0,1,103
47132,Detroit,Sacramento,0,94,90,2777.0,1,103
47133,Detroit,Sacramento,1,94,90,2780.0,1,103
47134,Detroit,Sacramento,1,96,90,2791.0,1,103
47135,Detroit,Sacramento,0,96,92,2805.0,1,103
47136,Detroit,Sacramento,1,96,92,2827.0,1,103
47137,Detroit,Sacramento,0,96,92,2828.0,1,103
47138,Detroit,Sacramento,0,96,92,2835.0,1,103
47139,Detroit,Sacramento,0,96,92,2844.0,1,103
47140,Detroit,Sacramento,1,96,92,2846.0,1,103
47141,Detroit,Sacramento,1,96,92,2865.0,1,103
47142,Detroit,Sacramento,1,96,92,2866.0,1,103
47143,Detroit,Sacramento,1,96,92,2867.0,1,103
47144,Detroit,Sacramento,1,97,92,2867.0,1,103
47145,Detroit,Sacramento,1,98,92,2867.0,1,103
47146,Detroit,Sacramento,0,98,92,2867.0,1,103
47147,Detroit,Sacramento,0,98,92,2874.0,1,103
47148,Detroit,Sacramento,0,98,92,2875.0,1,103
47149,Detroit,Sacramento,0,98,92,2875.0,1,103
47150,Detroit,Sacramento,1,98,92,2876.0,1,103
47151,Detroit,Sacramento,1,98,92,2876.0,1,103
47152,Detroit,Sacramento,1,99,92,2876.0,1,103
47153,Detroit,Sacramento,1,100,92,2876.0,1,103
47154,Detroit,Sacramento,1,100,92,3600.0,1,103
47155,New York,San Antonio,1,0,2,0.0,0,104
47156,New York,San Antonio,0,0,2,80.0,0,104
47157,New York,San Antonio,1,0,2,140.0,0,104
47158,New York,San Antonio,0,0,2,144.0,0,104
47159,New York,San Antonio,0,0,2,216.0,0,104
47160,New York,San Antonio,1,0,2,224.0,0,104
47161,New York,San Antonio,1,0,2,268.0,0,104
47162,New York,San Antonio,0,0,2,272.0,0,104
47163,New York,San Antonio,0,0,2,344.0,0,104
47164,New York,San Antonio,1,2,2,376.0,0,104
47165,New York,San Antonio,0,2,2,452.0,0,104
47166,New York,San Antonio,1,2,2,456.0,0,104
47167,New York,San Antonio,1,2,2,512.0,0,104
47168,New York,San Antonio,0,2,2,516.0,0,104
47169,New York,San Antonio,0,2,2,564.0,0,104
47170,New York,San Antonio,1,2,2,568.0,0,104
47171,New York,San Antonio,1,2,2,592.0,0,104
47172,New York,San Antonio,0,2,2,596.0,0,104
47173,New York,San Antonio,0,2,2,668.0,0,104
47174,New York,San Antonio,1,2,2,672.0,0,104
47175,New York,San Antonio,1,2,2,704.0,0,104
47176,New York,San Antonio,0,2,2,788.0,0,104
47177,New York,San Antonio,1,2,2,792.0,0,104
47178,New York,San Antonio,1,4,2,820.0,0,104
47179,New York,San Antonio,0,4,4,884.0,0,104
47180,New York,San Antonio,1,6,4,932.0,0,104
47181,New York,San Antonio,0,6,6,1032.0,0,104
47182,New York,San Antonio,1,8,6,1068.0,0,104
47183,New York,San Antonio,0,8,8,1128.0,0,104
47184,New York,San Antonio,1,8,8,1176.0,0,104
47185,New York,San Antonio,0,8,8,1184.0,0,104
47186,New York,San Antonio,0,8,8,1204.0,0,104
47187,New York,San Antonio,0,8,8,1204.0,0,104
47188,New York,San Antonio,0,8,8,1204.0,0,104
47189,New York,San Antonio,0,8,8,1204.0,0,104
47190,New York,San Antonio,0,8,8,1204.0,0,104
47191,New York,San Antonio,0,8,9,1204.0,0,104
47192,New York,San Antonio,1,8,9,1228.0,0,104
47193,New York,San Antonio,0,8,11,1248.0,0,104
47194,New York,San Antonio,1,8,11,1308.0,0,104
47195,New York,San Antonio,1,8,11,1324.0,0,104
47196,New York,San Antonio,0,8,11,1324.0,0,104
47197,New York,San Antonio,1,8,11,1324.0,0,104
47198,New York,San Antonio,1,8,11,1324.0,0,104
47199,New York,San Antonio,0,8,11,1376.0,0,104
47200,New York,San Antonio,1,8,11,1376.0,0,104
47201,New York,San Antonio,1,10,11,1428.0,0,104
47202,New York,San Antonio,0,10,13,1488.0,0,104
47203,New York,San Antonio,1,12,13,1544.0,0,104
47204,New York,San Antonio,0,12,13,1620.0,0,104
47205,New York,San Antonio,0,12,13,1624.0,0,104
47206,New York,San Antonio,0,12,13,1644.0,0,104
47207,New York,San Antonio,1,12,13,1648.0,0,104
47208,New York,San Antonio,1,15,13,1680.0,0,104
47209,New York,San Antonio,0,15,15,1764.0,0,104
47210,New York,San Antonio,1,15,15,1864.0,0,104
47211,New York,San Antonio,1,15,15,1876.0,0,104
47212,New York,San Antonio,1,17,15,1884.0,0,104
47213,New York,San Antonio,0,17,15,1944.0,0,104
47214,New York,San Antonio,1,17,15,1952.0,0,104
47215,New York,San Antonio,1,17,15,1984.0,0,104
47216,New York,San Antonio,0,17,15,2012.0,0,104
47217,New York,San Antonio,1,17,15,2020.0,0,104
47218,New York,San Antonio,1,17,15,2040.0,0,104
47219,New York,San Antonio,0,17,15,2044.0,0,104
47220,New York,San Antonio,0,17,15,2112.0,0,104
47221,New York,San Antonio,1,17,15,2120.0,0,104
47222,New York,San Antonio,1,17,15,2128.0,0,104
47223,New York,San Antonio,0,17,15,2164.0,0,104
47224,New York,San Antonio,1,17,15,2168.0,0,104
47225,New York,San Antonio,1,17,15,2232.0,0,104
47226,New York,San Antonio,0,17,15,2236.0,0,104
47227,New York,San Antonio,0,17,15,2312.0,0,104
47228,New York,San Antonio,1,17,15,2312.0,0,104
47229,New York,San Antonio,0,17,15,2312.0,0,104
47230,New York,San Antonio,1,17,15,2312.0,0,104
47231,New York,San Antonio,1,17,15,2312.0,0,104
47232,New York,San Antonio,1,17,15,2312.0,0,104
47233,New York,San Antonio,0,17,15,2312.0,0,104
47234,New York,San Antonio,0,17,15,2312.0,0,104
47235,New York,San Antonio,0,17,15,2312.0,0,104
47236,New York,San Antonio,0,17,15,2312.0,0,104
47237,New York,San Antonio,1,17,15,2368.0,0,104
47238,New York,San Antonio,0,17,15,2372.0,0,104
47239,New York,San Antonio,0,17,15,2448.0,0,104
47240,New York,San Antonio,1,17,15,2508.0,0,104
47241,New York,San Antonio,0,17,15,2516.0,0,104
47242,New York,San Antonio,0,17,17,2564.0,0,104
47243,New York,San Antonio,1,20,17,2608.0,0,104
47244,New York,San Antonio,0,20,17,2692.0,0,104
47245,New York,San Antonio,1,20,17,2704.0,0,104
47246,New York,San Antonio,1,20,17,2732.0,0,104
47247,New York,San Antonio,0,20,17,2736.0,0,104
47248,New York,San Antonio,0,20,17,2760.0,0,104
47249,New York,San Antonio,0,20,17,2760.0,0,104
47250,New York,San Antonio,1,20,17,2760.0,0,104
47251,New York,San Antonio,0,20,20,2848.0,0,104
47252,New York,San Antonio,1,20,20,2876.0,0,104
47253,New York,San Antonio,0,20,20,2876.0,0,104
47254,New York,San Antonio,0,20,20,720.0,0,104
47255,New York,San Antonio,1,20,20,1440.0,0,104
47256,New York,San Antonio,1,20,20,1440.0,0,104
47257,New York,San Antonio,1,20,20,720.0,0,104
47258,New York,San Antonio,1,20,20,783.0,0,104
47259,New York,San Antonio,1,21,20,783.0,0,104
47260,New York,San Antonio,1,21,20,783.0,0,104
47261,New York,San Antonio,0,21,20,786.0,0,104
47262,New York,San Antonio,1,21,20,786.0,0,104
47263,New York,San Antonio,0,21,20,825.0,0,104
47264,New York,San Antonio,0,21,20,828.0,0,104
47265,New York,San Antonio,0,21,20,867.0,0,104
47266,New York,San Antonio,1,21,20,870.0,0,104
47267,New York,San Antonio,1,21,20,885.0,0,104
47268,New York,San Antonio,0,21,20,888.0,0,104
47269,New York,San Antonio,0,21,20,912.0,0,104
47270,New York,San Antonio,1,21,20,915.0,0,104
47271,New York,San Antonio,1,21,20,957.0,0,104
47272,New York,San Antonio,1,21,20,969.0,0,104
47273,New York,San Antonio,0,21,20,972.0,0,104
47274,New York,San Antonio,0,21,20,1014.0,0,104
47275,New York,San Antonio,1,21,20,1062.0,0,104
47276,New York,San Antonio,0,21,20,1113.0,0,104
47277,New York,San Antonio,1,21,20,1119.0,0,104
47278,New York,San Antonio,1,21,20,1128.0,0,104
47279,New York,San Antonio,1,21,20,1128.0,0,104
47280,New York,San Antonio,1,21,20,1137.0,0,104
47281,New York,San Antonio,0,21,20,1140.0,0,104
47282,New York,San Antonio,0,21,20,1194.0,0,104
47283,New York,San Antonio,1,21,20,1200.0,0,104
47284,New York,San Antonio,1,23,20,1221.0,0,104
47285,New York,San Antonio,0,23,23,1284.0,0,104
47286,New York,San Antonio,1,25,23,1332.0,0,104
47287,New York,San Antonio,0,25,23,1350.0,0,104
47288,New York,San Antonio,1,25,23,1350.0,0,104
47289,New York,San Antonio,1,25,23,1350.0,0,104
47290,New York,San Antonio,0,25,23,1350.0,0,104
47291,New York,San Antonio,0,25,23,1350.0,0,104
47292,New York,San Antonio,0,25,25,1374.0,0,104
47293,New York,San Antonio,0,25,25,1407.0,0,104
47294,New York,San Antonio,1,25,25,1407.0,0,104
47295,New York,San Antonio,1,25,25,1407.0,0,104
47296,New York,San Antonio,1,25,25,1452.0,0,104
47297,New York,San Antonio,0,25,25,1455.0,0,104
47298,New York,San Antonio,0,25,25,1530.0,0,104
47299,New York,San Antonio,0,25,25,1530.0,0,104
47300,New York,San Antonio,0,25,25,1530.0,0,104
47301,New York,San Antonio,0,25,25,1530.0,0,104
47302,New York,San Antonio,0,25,25,1536.0,0,104
47303,New York,San Antonio,0,25,25,1551.0,0,104
47304,New York,San Antonio,1,25,25,1563.0,0,104
47305,New York,San Antonio,1,26,25,1563.0,0,104
47306,New York,San Antonio,0,26,25,1563.0,0,104
47307,New York,San Antonio,0,26,25,1563.0,0,104
47308,New York,San Antonio,1,26,25,1563.0,0,104
47309,New York,San Antonio,1,26,25,1566.0,0,104
47310,New York,San Antonio,1,26,25,1590.0,0,104
47311,New York,San Antonio,0,26,25,1590.0,0,104
47312,New York,San Antonio,0,26,25,1626.0,0,104
47313,New York,San Antonio,0,26,26,1626.0,0,104
47314,New York,San Antonio,0,26,26,1656.0,0,104
47315,New York,San Antonio,1,26,26,1668.0,0,104
47316,New York,San Antonio,0,26,26,1671.0,0,104
47317,New York,San Antonio,0,26,26,1692.0,0,104
47318,New York,San Antonio,1,26,26,1698.0,0,104
47319,New York,San Antonio,1,29,26,1749.0,0,104
47320,New York,San Antonio,0,29,26,1797.0,0,104
47321,New York,San Antonio,0,29,26,1797.0,0,104
47322,New York,San Antonio,0,29,26,1797.0,0,104
47323,New York,San Antonio,0,29,26,1797.0,0,104
47324,New York,San Antonio,0,29,26,1803.0,0,104
47325,New York,San Antonio,0,29,28,1812.0,0,104
47326,New York,San Antonio,1,31,28,1866.0,0,104
47327,New York,San Antonio,0,31,28,1929.0,0,104
47328,New York,San Antonio,1,31,28,1932.0,0,104
47329,New York,San Antonio,1,31,28,1944.0,0,104
47330,New York,San Antonio,1,31,28,1947.0,0,104
47331,New York,San Antonio,1,31,28,1953.0,0,104
47332,New York,San Antonio,0,31,28,1959.0,0,104
47333,New York,San Antonio,0,31,30,2004.0,0,104
47334,New York,San Antonio,1,33,30,2028.0,0,104
47335,New York,San Antonio,1,33,30,2028.0,0,104
47336,New York,San Antonio,1,33,30,2028.0,0,104
47337,New York,San Antonio,1,33,30,2028.0,0,104
47338,New York,San Antonio,1,33,30,2028.0,0,104
47339,New York,San Antonio,1,33,30,2034.0,0,104
47340,New York,San Antonio,1,33,30,2082.0,0,104
47341,New York,San Antonio,0,33,30,2085.0,0,104
47342,New York,San Antonio,0,33,30,2139.0,0,104
47343,New York,San Antonio,1,33,30,2145.0,0,104
47344,New York,San Antonio,1,33,30,2157.0,0,104
47345,New York,San Antonio,1,33,30,2157.0,0,104
47346,New York,San Antonio,1,33,30,2157.0,0,104
47347,New York,San Antonio,0,33,30,2157.0,0,104
47348,New York,San Antonio,1,34,30,2157.0,0,104
47349,New York,San Antonio,0,34,30,2217.0,0,104
47350,New York,San Antonio,0,34,30,2220.0,0,104
47351,New York,San Antonio,0,34,30,2223.0,0,104
47352,New York,San Antonio,0,34,30,2223.0,0,104
47353,New York,San Antonio,1,34,30,2256.0,0,104
47354,New York,San Antonio,0,34,30,2277.0,0,104
47355,New York,San Antonio,1,34,30,2328.0,0,104
47356,New York,San Antonio,0,34,30,2331.0,0,104
47357,New York,San Antonio,0,34,32,2376.0,0,104
47358,New York,San Antonio,0,34,32,2376.0,0,104
47359,New York,San Antonio,0,34,32,2376.0,0,104
47360,New York,San Antonio,1,34,32,2376.0,0,104
47361,New York,San Antonio,0,34,32,2376.0,0,104
47362,New York,San Antonio,1,34,32,2379.0,0,104
47363,New York,San Antonio,1,34,32,2421.0,0,104
47364,New York,San Antonio,0,34,35,2487.0,0,104
47365,New York,San Antonio,1,34,35,2532.0,0,104
47366,New York,San Antonio,1,34,35,2538.0,0,104
47367,New York,San Antonio,1,34,35,2544.0,0,104
47368,New York,San Antonio,1,34,35,2547.0,0,104
47369,New York,San Antonio,1,34,35,2565.0,0,104
47370,New York,San Antonio,0,34,35,2568.0,0,104
47371,New York,San Antonio,0,34,37,2592.0,0,104
47372,New York,San Antonio,0,34,37,2592.0,0,104
47373,New York,San Antonio,0,34,38,2592.0,0,104
47374,New York,San Antonio,1,34,38,2592.0,0,104
47375,New York,San Antonio,1,34,38,2616.0,0,104
47376,New York,San Antonio,1,35,38,2616.0,0,104
47377,New York,San Antonio,0,35,38,2616.0,0,104
47378,New York,San Antonio,0,35,38,2616.0,0,104
47379,New York,San Antonio,1,36,38,2616.0,0,104
47380,New York,San Antonio,0,36,38,2688.0,0,104
47381,New York,San Antonio,1,36,38,2694.0,0,104
47382,New York,San Antonio,1,36,38,2694.0,0,104
47383,New York,San Antonio,1,37,38,2694.0,0,104
47384,New York,San Antonio,1,38,38,2694.0,0,104
47385,New York,San Antonio,0,38,38,2751.0,0,104
47386,New York,San Antonio,1,41,38,2751.0,0,104
47387,New York,San Antonio,0,41,38,2784.0,0,104
47388,New York,San Antonio,1,41,38,2787.0,0,104
47389,New York,San Antonio,1,41,38,2805.0,0,104
47390,New York,San Antonio,0,41,38,2811.0,0,104
47391,New York,San Antonio,0,41,38,2835.0,0,104
47392,New York,San Antonio,0,41,38,2835.0,0,104
47393,New York,San Antonio,0,41,38,2835.0,0,104
47394,New York,San Antonio,0,41,38,2877.0,0,104
47395,New York,San Antonio,0,41,38,2877.0,0,104
47396,New York,San Antonio,1,41,38,2160.0,0,104
47397,New York,San Antonio,1,41,38,1440.0,0,104
47398,New York,San Antonio,1,43,38,1468.0,0,104
47399,New York,San Antonio,0,43,38,1518.0,0,104
47400,New York,San Antonio,0,43,38,1522.0,0,104
47401,New York,San Antonio,0,43,40,1526.0,0,104
47402,New York,San Antonio,1,46,40,1550.0,0,104
47403,New York,San Antonio,0,46,43,1594.0,0,104
47404,New York,San Antonio,1,46,43,1612.0,0,104
47405,New York,San Antonio,0,46,43,1614.0,0,104
47406,New York,San Antonio,0,46,43,1664.0,0,104
47407,New York,San Antonio,1,46,43,1666.0,0,104
47408,New York,San Antonio,1,46,43,1696.0,0,104
47409,New York,San Antonio,0,46,43,1698.0,0,104
47410,New York,San Antonio,0,46,43,1722.0,0,104
47411,New York,San Antonio,1,46,43,1732.0,0,104
47412,New York,San Antonio,1,46,43,1744.0,0,104
47413,New York,San Antonio,1,47,43,1744.0,0,104
47414,New York,San Antonio,1,48,43,1744.0,0,104
47415,New York,San Antonio,0,48,43,1780.0,0,104
47416,New York,San Antonio,0,48,43,1780.0,0,104
47417,New York,San Antonio,0,48,43,1794.0,0,104
47418,New York,San Antonio,1,48,43,1796.0,0,104
47419,New York,San Antonio,1,48,43,1808.0,0,104
47420,New York,San Antonio,0,48,43,1810.0,0,104
47421,New York,San Antonio,0,48,43,1826.0,0,104
47422,New York,San Antonio,0,48,43,1826.0,0,104
47423,New York,San Antonio,0,48,45,1846.0,0,104
47424,New York,San Antonio,1,48,45,1884.0,0,104
47425,New York,San Antonio,0,48,45,1888.0,0,104
47426,New York,San Antonio,0,48,47,1910.0,0,104
47427,New York,San Antonio,0,48,47,1910.0,0,104
47428,New York,San Antonio,0,48,47,1910.0,0,104
47429,New York,San Antonio,0,48,47,1914.0,0,104
47430,New York,San Antonio,0,48,50,1950.0,0,104
47431,New York,San Antonio,1,48,50,1966.0,0,104
47432,New York,San Antonio,1,48,50,1992.0,0,104
47433,New York,San Antonio,0,48,50,1994.0,0,104
47434,New York,San Antonio,0,48,50,1994.0,0,104
47435,New York,San Antonio,0,48,50,2000.0,0,104
47436,New York,San Antonio,0,48,51,2000.0,0,104
47437,New York,San Antonio,1,48,51,2000.0,0,104
47438,New York,San Antonio,0,48,52,2000.0,0,104
47439,New York,San Antonio,1,48,52,2024.0,0,104
47440,New York,San Antonio,0,48,52,2034.0,0,104
47441,New York,San Antonio,1,48,52,2058.0,0,104
47442,New York,San Antonio,1,49,52,2058.0,0,104
47443,New York,San Antonio,1,49,52,2058.0,0,104
47444,New York,San Antonio,1,49,52,2060.0,0,104
47445,New York,San Antonio,1,49,52,2090.0,0,104
47446,New York,San Antonio,0,49,52,2092.0,0,104
47447,New York,San Antonio,0,49,54,2116.0,0,104
47448,New York,San Antonio,1,49,54,2142.0,0,104
47449,New York,San Antonio,0,49,54,2142.0,0,104
47450,New York,San Antonio,1,49,54,2142.0,0,104
47451,New York,San Antonio,0,49,54,2142.0,0,104
47452,New York,San Antonio,0,49,54,2142.0,0,104
47453,New York,San Antonio,0,49,54,2142.0,0,104
47454,New York,San Antonio,0,49,56,2184.0,0,104
47455,New York,San Antonio,1,51,56,2236.0,0,104
47456,New York,San Antonio,0,51,56,2292.0,0,104
47457,New York,San Antonio,1,51,56,2294.0,0,104
47458,New York,San Antonio,1,54,56,2306.0,0,104
47459,New York,San Antonio,0,54,56,2348.0,0,104
